element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-030,한-개도국 교역액,observation,v124-a-030-obs-00124,A-030_trade_total,VNM,1999,1999,1999,,,,1.709367,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),78,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00125,A-030_trade_total,VNM,2000,2000,2000,,,,2.008461,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),79,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00126,A-030_trade_total,VNM,2001,2001,2001,,,,2.117336,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),80,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00127,A-030_trade_total,VNM,2002,2002,2002,,,,2.710496,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),81,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00128,A-030_trade_total,VNM,2003,2003,2003,,,,3.071934,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),82,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00129,A-030_trade_total,VNM,2004,2004,2004,,,,3.928874,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),83,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00130,A-030_trade_total,VNM,2005,2005,2005,,,,4.125697,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),84,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00131,A-030_trade_total,VNM,2006,2006,2006,,,,4.852333,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),85,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00132,A-030_trade_total,VNM,2007,2007,2007,,,,7.151642,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),86,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00133,A-030_trade_total,VNM,2008,2008,2008,,,,9.841883,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),87,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00134,A-030_trade_total,VNM,2009,2009,2009,,,,9.519447,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),88,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00135,A-030_trade_total,VNM,2010,2010,2010,,,,12.982888,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),89,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00136,A-030_trade_total,VNM,2011,2011,2011,,,,18.549168,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),90,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00137,A-030_trade_total,VNM,2012,2012,2012,,,,21.665218,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),91,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00138,A-030_trade_total,VNM,2013,2013,2013,,,,28.262775,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),92,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00139,A-030_trade_total,VNM,2014,2014,2014,,,,30.321559,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),93,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00140,A-030_trade_total,VNM,2015,2015,2015,,,,37.575581,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),94,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00141,A-030_trade_total,VNM,2016,2016,2016,,,,45.125612,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),95,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00142,A-030_trade_total,VNM,2017,2017,2017,,,,63.930829,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),96,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00143,A-030_trade_total,VNM,2018,2018,2018,,,,68.26548,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),97,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00144,A-030_trade_total,VNM,2019,2019,2019,,,,69.249305,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),98,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00145,A-030_trade_total,VNM,2020,2020,2020,,,,69.089162,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),99,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00146,A-030_trade_total,VNM,2021,2021,2021,,,,80.694239,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),100,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00147,A-030_trade_total,VNM,2022,2022,2022,,,,87.688397,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),101,
A-030,한-개도국 교역액,observation,v124-a-030-obs-00148,A-030_trade_total,VNM,2023,2023,2023,,,,79.415369,10억 USD,,,,,,"[총 교역액] World Bank WITS (원자료: UN Comtrade) 「WITS XPRT-TRD-VL + MPRT-TRD-VL」 기준. 미화 10억 달러(bn USD). 원자료는 천 달러 단위이며 1,000,000으로 나누어 환산함.. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).",한국무역협회(Korea International Trade Association),https://stat.kita.net/stat/kts/ctr/CtrTotalImpExpList.screen,기관 이용약관(한국무역협회),A-030_한-개도국 교역액.xlsx,1.1_observation(측정값),102,
