element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00182,A-007_urban_population_growth,VNM,2010,2010,2010,,,,2.785099077798859,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),251,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00183,A-007_urban_population_growth,VNM,2011,2011,2011,,,,2.625858419691354,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),252,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00184,A-007_urban_population_growth,VNM,2012,2012,2012,,,,2.538402406420149,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),253,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00185,A-007_urban_population_growth,VNM,2013,2013,2013,,,,2.492699801225564,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),254,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00186,A-007_urban_population_growth,VNM,2014,2014,2014,,,,2.520483556792025,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),255,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00187,A-007_urban_population_growth,VNM,2015,2015,2015,,,,2.586188835602892,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),256,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00188,A-007_urban_population_growth,VNM,2016,2016,2016,,,,2.690332567549952,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),257,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00189,A-007_urban_population_growth,VNM,2017,2017,2017,,,,2.799820905812493,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),258,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00190,A-007_urban_population_growth,VNM,2018,2018,2018,,,,2.826810908084169,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),259,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00191,A-007_urban_population_growth,VNM,2019,2019,2019,,,,2.960386444267438,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),260,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00192,A-007_urban_population_growth,VNM,2020,2020,2020,,,,3.625111634020496,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),261,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00193,A-007_urban_population_growth,VNM,2021,2021,2021,,,,3.869184189922084,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),262,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00194,A-007_urban_population_growth,VNM,2022,2022,2022,,,,3.159935754150398,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),263,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00195,A-007_urban_population_growth,VNM,2023,2023,2023,,,,2.209664545510377,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),264,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00196,A-007_urban_population_growth,VNM,2024,2024,2024,,,,1.571445107141584,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),265,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00197,A-007_urban_population_growth,VNM,2025,2025,2025,,,,1.482115157612276,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),266,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00198,A-007_urbanization_rate,VNM,1960,1960,1960,,,,15.2654522865939,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),136,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00199,A-007_urbanization_rate,VNM,1961,1961,1961,,,,15.7222800181777,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),137,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00200,A-007_urbanization_rate,VNM,1962,1962,1962,,,,16.1171198003772,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),138,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00201,A-007_urbanization_rate,VNM,1963,1963,1963,,,,16.5064813685263,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),139,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00202,A-007_urbanization_rate,VNM,1964,1964,1964,,,,16.9451069825263,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),140,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00203,A-007_urbanization_rate,VNM,1965,1965,1965,,,,17.5364065879613,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),141,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00204,A-007_urbanization_rate,VNM,1966,1966,1966,,,,18.3531587422478,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),142,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00205,A-007_urbanization_rate,VNM,1967,1967,1967,,,,19.2877201330996,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),143,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00206,A-007_urbanization_rate,VNM,1968,1968,1968,,,,20.1142113255002,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),144,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00207,A-007_urbanization_rate,VNM,1969,1969,1969,,,,20.626316557591,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),145,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00208,A-007_urbanization_rate,VNM,1970,1970,1970,,,,20.6931421380499,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),146,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00209,A-007_urbanization_rate,VNM,1971,1971,1971,,,,20.6568005981446,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),147,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00210,A-007_urbanization_rate,VNM,1972,1972,1972,,,,20.6000003814697,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),148,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00211,A-007_urbanization_rate,VNM,1973,1973,1973,,,,20.5432001647949,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),149,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00212,A-007_urbanization_rate,VNM,1974,1974,1974,,,,20.5056000213623,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),150,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00213,A-007_urbanization_rate,VNM,1975,1975,1975,,,,20.5500001907349,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),151,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00214,A-007_urbanization_rate,VNM,1976,1976,1976,,,,20.4269235007156,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),152,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00215,A-007_urbanization_rate,VNM,1977,1977,1977,,,,19.6402443802216,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),153,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00216,A-007_urbanization_rate,VNM,1978,1978,1978,,,,19.2447282689118,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),154,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00217,A-007_urbanization_rate,VNM,1979,1979,1979,,,,19.1884708733747,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),155,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00218,A-007_urbanization_rate,VNM,1980,1980,1980,,,,19.1594762135261,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),156,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00219,A-007_urbanization_rate,VNM,1981,1981,1981,,,,19.1354009405791,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),157,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00220,A-007_urbanization_rate,VNM,1982,1982,1982,,,,19.1141027989929,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),158,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00221,A-007_urbanization_rate,VNM,1983,1983,1983,,,,19.0956204231262,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),159,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00222,A-007_urbanization_rate,VNM,1984,1984,1984,,,,19.0799924473374,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),160,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00223,A-007_urbanization_rate,VNM,1985,1985,1985,,,,19.0672575059852,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),161,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00224,A-007_urbanization_rate,VNM,1986,1986,1986,,,,19.0574542334283,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),162,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00225,A-007_urbanization_rate,VNM,1987,1987,1987,,,,19.0506212640251,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),163,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00226,A-007_urbanization_rate,VNM,1988,1988,1988,,,,19.0467972321344,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),164,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00227,A-007_urbanization_rate,VNM,1989,1989,1989,,,,19.0530524987416,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),165,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00228,A-007_urbanization_rate,VNM,1990,1990,1990,,,,19.1735039651626,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),166,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00229,A-007_urbanization_rate,VNM,1991,1991,1991,,,,19.4396801924029,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),167,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00230,A-007_urbanization_rate,VNM,1992,1992,1992,,,,19.8252510026665,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),168,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00231,A-007_urbanization_rate,VNM,1993,1993,1993,,,,20.3057679487956,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),169,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00232,A-007_urbanization_rate,VNM,1994,1994,1994,,,,20.8567825836322,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),170,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00233,A-007_urbanization_rate,VNM,1995,1995,1995,,,,21.4538464600183,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),171,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00234,A-007_urbanization_rate,VNM,1996,1996,1996,,,,22.072511130796,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),172,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00235,A-007_urbanization_rate,VNM,1997,1997,1997,,,,22.6883281488073,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),173,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00236,A-007_urbanization_rate,VNM,1998,1998,1998,,,,23.2768490668943,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),174,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00237,A-007_urbanization_rate,VNM,1999,1999,1999,,,,23.8212278892522,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),175,
