element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00197,B-043_oil_production_eia,VNM,2004,2004,2004,,,,365.899,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),253,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00198,B-043_oil_production_eia,VNM,2005,2005,2005,,,,358.056,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),254,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00199,B-043_oil_production_eia,VNM,2006,2006,2006,,,,352.744,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),255,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00200,B-043_oil_production_eia,VNM,2007,2007,2007,,,,313.118,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),256,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00201,B-043_oil_production_eia,VNM,2008,2008,2008,,,,301.746,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),257,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00202,B-043_oil_production_eia,VNM,2009,2009,2009,,,,331.082,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),258,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00203,B-043_oil_production_eia,VNM,2010,2010,2010,,,,299.093,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),259,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00204,B-043_oil_production_eia,VNM,2011,2011,2011,,,,302.129,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),260,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00205,B-043_oil_production_eia,VNM,2012,2012,2012,,,,331.046,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),261,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00206,B-043_oil_production_eia,VNM,2013,2013,2013,,,,332.077,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),262,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00207,B-043_oil_production_eia,VNM,2014,2014,2014,,,,306.827,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),263,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00208,B-043_oil_production_eia,VNM,2015,2015,2015,,,,333.441,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),264,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00209,B-043_oil_production_eia,VNM,2016,2016,2016,,,,301.85,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),265,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00210,B-043_oil_production_eia,VNM,2017,2017,2017,,,,272.299,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),266,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00211,B-043_oil_production_eia,VNM,2018,2018,2018,,,,240.751,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),267,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00212,B-043_oil_production_eia,VNM,2019,2019,2019,,,,221.775,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),268,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00213,B-043_oil_production_eia,VNM,2020,2020,2020,,,,193.28,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),269,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00214,B-043_oil_production_eia,VNM,2021,2021,2021,,,,184.152,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),270,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00215,B-043_oil_production_eia,VNM,2022,2022,2022,,,,179.268,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),271,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00216,B-043_oil_production_eia,VNM,2023,2023,2023,,,,173.388,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),272,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00217,B-043_oil_production_eia,VNM,2024,2024,2024,,,,162.81,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),273,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00218,B-043_oil_production_eia,VNM,2025,2025,2025,,,,164.67,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),274,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00219,B-043_oil_reserves,VNM,2020,2020,2020,,,,4.4,십억 배럴,,,,,,[실적치] · 세계 0.25% · R/P 58.1년,Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),4,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00220,B-043_oil_reserves_history,VNM,1980,1980,1980,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),42,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00221,B-043_oil_reserves_history,VNM,1981,1981,1981,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),43,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00222,B-043_oil_reserves_history,VNM,1982,1982,1982,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),44,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00223,B-043_oil_reserves_history,VNM,1983,1983,1983,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),45,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00224,B-043_oil_reserves_history,VNM,1984,1984,1984,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),46,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00225,B-043_oil_reserves_history,VNM,1985,1985,1985,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),47,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00226,B-043_oil_reserves_history,VNM,1986,1986,1986,,,,0,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),48,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00227,B-043_oil_reserves_history,VNM,1987,1987,1987,,,,0.0219,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),49,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00228,B-043_oil_reserves_history,VNM,1988,1988,1988,,,,0.0511,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),50,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00229,B-043_oil_reserves_history,VNM,1989,1989,1989,,,,0.1095,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),51,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00230,B-043_oil_reserves_history,VNM,1990,1990,1990,,,,0.20075,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),52,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00231,B-043_oil_reserves_history,VNM,1991,1991,1991,,,,0.24,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),53,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00232,B-043_oil_reserves_history,VNM,1992,1992,1992,,,,0.35,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),54,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00233,B-043_oil_reserves_history,VNM,1993,1993,1993,,,,0.5962,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),55,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00234,B-043_oil_reserves_history,VNM,1994,1994,1994,,,,0.6387,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),56,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00235,B-043_oil_reserves_history,VNM,1995,1995,1995,,,,0.76435,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),57,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00236,B-043_oil_reserves_history,VNM,1996,1996,1996,,,,0.89,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),58,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00237,B-043_oil_reserves_history,VNM,1997,1997,1997,,,,1.2464,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),59,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00238,B-043_oil_reserves_history,VNM,1998,1998,1998,,,,1.9,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),60,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00239,B-043_oil_reserves_history,VNM,1999,1999,1999,,,,1.8,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),61,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00240,B-043_oil_reserves_history,VNM,2000,2000,2000,,,,1.95,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),62,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00241,B-043_oil_reserves_history,VNM,2001,2001,2001,,,,2.2,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),63,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00242,B-043_oil_reserves_history,VNM,2002,2002,2002,,,,2.812,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),64,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00243,B-043_oil_reserves_history,VNM,2003,2003,2003,,,,2.96,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),65,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00244,B-043_oil_reserves_history,VNM,2004,2004,2004,,,,3.084,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),66,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00245,B-043_oil_reserves_history,VNM,2005,2005,2005,,,,3.11921,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),67,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00246,B-043_oil_reserves_history,VNM,2006,2006,2006,,,,3.25,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),68,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00247,B-043_oil_reserves_history,VNM,2007,2007,2007,,,,3.41,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),69,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00248,B-043_oil_reserves_history,VNM,2008,2008,2008,,,,4.73,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),70,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00249,B-043_oil_reserves_history,VNM,2009,2009,2009,,,,4.5,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),71,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00250,B-043_oil_reserves_history,VNM,2010,2010,2010,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),72,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00251,B-043_oil_reserves_history,VNM,2011,2011,2011,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),73,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00252,B-043_oil_reserves_history,VNM,2012,2012,2012,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),74,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00253,B-043_oil_reserves_history,VNM,2013,2013,2013,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),75,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00254,B-043_oil_reserves_history,VNM,2014,2014,2014,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),76,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00255,B-043_oil_reserves_history,VNM,2015,2015,2015,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),77,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00256,B-043_oil_reserves_history,VNM,2016,2016,2016,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),78,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00257,B-043_oil_reserves_history,VNM,2017,2017,2017,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),79,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00258,B-043_oil_reserves_history,VNM,2018,2018,2018,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),80,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00259,B-043_oil_reserves_history,VNM,2019,2019,2019,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),81,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00260,B-043_oil_reserves_history,VNM,2020,2020,2020,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),82,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00261,B-043_oil_reserves_milestone_2000,VNM,2000,2000,2000,,,,1.95,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),124,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00262,B-043_oil_reserves_milestone_2010,VNM,2010,2010,2010,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),125,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00263,B-043_oil_reserves_milestone_2019,VNM,2019,2019,2019,,,,4.4,십억 배럴,,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),126,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00264,B-043_oil_reserves_mt,VNM,2020,2020,2020,,,,594.6,백만 톤,,,,,,[실적치] · 부피 기준 4.4십억 배럴의 질량 환산,Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),5,
